146,213,480.00,193.00,64.00,9.00,1.00,-1,-1,-1
146,279,1751.00,669.00,39.00,7.00,1.00,-1,-1,-1
146,310,943.00,956.00,12.00,23.00,1.00,-1,-1,-1
146,313,997.00,671.00,22.00,6.00,1.00,-1,-1,-1
146,367,184.00,974.00,27.00,7.00,1.00,-1,-1,-1
146,385,910.00,960.00,45.00,7.00,1.00,-1,-1,-1
146,402,101.00,11.00,35.00,6.00,1.00,-1,-1,-1
146,406,941.00,1017.00,56.00,7.00,1.00,-1,-1,-1
146,412,111.00,215.00,30.00,7.00,1.00,-1,-1,-1
146,415,295.00,0.00,32.00,10.00,1.00,-1,-1,-1
146,419,166.00,1066.00,21.00,6.00,1.00,-1,-1,-1
146,423,641.00,978.00,59.00,7.00,1.00,-1,-1,-1
146,426,10.00,-8.00,35.00,7.00,1.00,-1,-1,-1
146,427,938.00,1021.00,81.00,11.00,1.00,-1,-1,-1
146,459,265.00,0.00,52.00,7.00,1.00,-1,-1,-1
146,462,878.00,1074.00,24.00,6.00,1.00,-1,-1,-1
147,25,438.00,837.00,607.00,271.00,1.00,-1,-1,-1
147,57,945.00,743.00,238.00,96.00,1.00,-1,-1,-1
147,61,-83.00,708.00,266.00,191.00,1.00,-1,-1,-1
147,73,853.00,944.00,70.00,58.00,1.00,-1,-1,-1
147,120,265.00,945.00,111.00,46.00,1.00,-1,-1,-1
147,145,1593.00,936.00,135.00,68.00,1.00,-1,-1,-1
147,178,204.00,607.00,1610.00,687.00,1.00,-1,-1,-1
147,187,905.00,911.00,294.00,121.00,1.00,-1,-1,-1
147,213,529.00,208.00,64.00,9.00,1.00,-1,-1,-1
147,279,1751.00,669.00,39.00,7.00,1.00,-1,-1,-1
147,310,944.00,955.00,12.00,23.00,1.00,-1,-1,-1
147,313,1073.00,791.00,22.00,6.00,1.00,-1,-1,-1
147,367,244.00,890.00,27.00,7.00,1.00,-1,-1,-1
147,385,910.00,960.00,45.00,7.00,1.00,-1,-1,-1
147,402,101.00,44.00,35.00,6.00,1.00,-1,-1,-1
147,406,941.00,1017.00,56.00,7.00,1.00,-1,-1,-1
147,412,111.00,215.00,30.00,7.00,1.00,-1,-1,-1
147,415,314.00,-1.00,32.00,10.00,1.00,-1,-1,-1
147,419,165.00,1061.00,21.00,6.00,1.00,-1,-1,-1
147,423,641.00,978.00,59.00,7.00,1.00,-1,-1,-1
147,426,10.00,-8.00,35.00,7.00,1.00,-1,-1,-1
147,427,931.00,1038.00,81.00,11.00,1.00,-1,-1,-1
147,459,242.00,32.00,52.00,7.00,1.00,-1,-1,-1
147,462,914.00,1047.00,24.00,6.00,1.00,-1,-1,-1
148,25,438.00,837.00,607.00,271.00,1.00,-1,-1,-1
148,57,910.00,840.00,238.00,96.00,1.00,-1,-1,-1
148,61,-94.00,684.00,266.00,191.00,1.00,-1,-1,-1
148,73,853.00,944.00,70.00,58.00,1.00,-1,-1,-1
148,120,206.00,853.00,111.00,46.00,1.00,-1,-1,-1
148,145,1593.00,936.00,135.00,68.00,1.00,-1,-1,-1
148,178,204.00,606.00,1610.00,687.00,1.00,-1,-1,-1
148,187,905.00,911.00,294.00,121.00,1.00,-1,-1,-1
148,213,485.00,226.00,64.00,9.00,1.00,-1,-1,-1
148,279,1742.00,535.00,39.00,7.00,1.00,-1,-1,-1
148,310,945.00,954.00,12.00,23.00,1.00,-1,-1,-1
148,313,1062.00,855.00,22.00,6.00,1.00,-1,-1,-1
148,367,230.00,947.00,27.00,7.00,1.00,-1,-1,-1
148,385,910.00,960.00,45.00,7.00,1.00,-1,-1,-1
148,402,106.00,52.00,35.00,6.00,1.00,-1,-1,-1
148,406,940.00,1017.00,56.00,7.00,1.00,-1,-1,-1
148,412,111.00,215.00,30.00,7.00,1.00,-1,-1,-1
148,415,314.00,0.00,32.00,10.00,1.00,-1,-1,-1
148,419,216.00,1034.00,21.00,6.00,1.00,-1,-1,-1
148,423,641.00,979.00,59.00,7.00,1.00,-1,-1,-1
148,426,10.00,-8.00,35.00,7.00,1.00,-1,-1,-1
148,427,928.00,1016.00,81.00,11.00,1.00,-1,-1,-1
148,459,232.00,59.00,52.00,7.00,1.00,-1,-1,-1
148,462,952.00,1036.00,24.00,6.00,1.00,-1,-1,-1
148,467,1151.00,0.00,51.00,6.00,1.00,-1,-1,-1
148,471,1656.00,0.00,31.00,5.00,1.00,-1,-1,-1
149,25,438.00,837.00,607.00,271.00,1.00,-1,-1,-1
149,57,900.00,814.00,238.00,96.00,1.00,-1,-1,-1
149,61,-49.00,507.00,266.00,191.00,1.00,-1,-1,-1
149,73,853.00,944.00,70.00,58.00,1.00,-1,-1,-1
149,120,202.00,900.00,111.00,46.00,1.00,-1,-1,-1
149,145,1593.00,936.00,135.00,68.00,1.00,-1,-1,-1
149,178,204.00,606.00,1610.00,687.00,1.00,-1,-1,-1
149,187,905.00,911.00,294.00,121.00,1.00,-1,-1,-1
149,213,480.00,265.00,64.00,9.00,1.00,-1,-1,-1
149,279,1745.00,583.00,39.00,7.00,1.00,-1,-1,-1
149,310,945.00,954.00,12.00,23.00,1.00,-1,-1,-1
149,313,1037.00,870.00,22.00,6.00,1.00,-1,-1,-1
149,367,228.00,1014.00,27.00,7.00,1.00,-1,-1,-1
149,385,910.00,960.00,45.00,7.00,1.00,-1,-1,-1
149,402,105.00,86.00,35.00,6.00,1.00,-1,-1,-1
149,406,941.00,1017.00,56.00,7.00,1.00,-1,-1,-1
149,412,111.00,215.00,30.00,7.00,1.00,-1,-1,-1
149,415,314.00,0.00,32.00,10.00,1.00,-1,-1,-1
149,419,188.00,1032.00,21.00,6.00,1.00,-1,-1,-1
149,423,641.00,977.00,59.00,7.00,1.00,-1,-1,-1
149,427,929.00,1016.00,81.00,11.00,1.00,-1,-1,-1
149,459,217.00,140.00,52.00,7.00,1.00,-1,-1,-1
149,462,873.00,1064.00,24.00,6.00,1.00,-1,-1,-1
149,467,1179.00,19.00,51.00,6.00,1.00,-1,-1,-1
149,471,1648.00,27.00,31.00,5.00,1.00,-1,-1,-1
149,484,925.00,0.00,26.00,7.00,1.00,-1,-1,-1
150,25,445.00,822.00,607.00,271.00,1.00,-1,-1,-1
150,57,906.00,862.00,238.00,96.00,1.00,-1,-1,-1
150,61,-48.00,566.00,266.00,191.00,1.00,-1,-1,-1
150,73,853.00,943.00,70.00,58.00,1.00,-1,-1,-1
150,120,190.00,943.00,111.00,46.00,1.00,-1,-1,-1
150,145,1593.00,936.00,135.00,68.00,1.00,-1,-1,-1
150,178,204.00,606.00,1610.00,687.00,1.00,-1,-1,-1
150,187,905.00,911.00,294.00,121.00,1.00,-1,-1,-1
150,213,486.00,306.00,64.00,9.00,1.00,-1,-1,-1
150,279,1749.00,637.00,39.00,7.00,1.00,-1,-1,-1
150,310,945.00,954.00,12.00,23.00,1.00,-1,-1,-1
150,313,1038.00,914.00,22.00,6.00,1.00,-1,-1,-1
150,367,232.00,1067.00,27.00,7.00,1.00,-1,-1,-1
150,385,910.00,960.00,45.00,7.00,1.00,-1,-1,-1
150,402,115.00,136.00,35.00,6.00,1.00,-1,-1,-1
150,406,936.00,1035.00,56.00,7.00,1.00,-1,-1,-1
150,412,111.00,215.00,30.00,7.00,1.00,-1,-1,-1
150,415,314.00,0.00,32.00,10.00,1.00,-1,-1,-1
150,419,130.00,982.00,21.00,6.00,1.00,-1,-1,-1
150,423,641.00,978.00,59.00,7.00,1.00,-1,-1,-1
150,427,922.00,1027.00,81.00,11.00,1.00,-1,-1,-1
150,459,217.00,140.00,52.00,7.00,1.00,-1,-1,-1
150,462,873.00,1064.00,24.00,6.00,1.00,-1,-1,-1
150,467,1142.00,31.00,51.00,6.00,1.00,-1,-1,-1
150,471,1672.00,82.00,31.00,5.00,1.00,-1,-1,-1
150,484,932.00,0.00,26.00,7.00,1.00,-1,-1,-1
151,25,441.00,877.00,607.00,271.00,1.00,-1,-1,-1
151,57,1020.00,893.00,238.00,96.00,1.00,-1,-1,-1
151,61,-42.00,598.00,266.00,191.00,1.00,-1,-1,-1
151,73,865.00,921.00,70.00,58.00,1.00,-1,-1,-1
151,120,200.00,991.00,111.00,46.00,1.00,-1,-1,-1
151,145,1593.00,936.00,135.00,68.00,1.00,-1,-1,-1
151,178,204.00,606.00,1610.00,687.00,1.00,-1,-1,-1
151,187,905.00,911.00,294.00,121.00,1.00,-1,-1,-1
151,213,487.00,352.00,64.00,9.00,1.00,-1,-1,-1
151,279,1762.00,690.00,39.00,7.00,1.00,-1,-1,-1
151,310,946.00,953.00,12.00,23.00,1.00,-1,-1,-1
151,313,989.00,945.00,22.00,6.00,1.00,-1,-1,-1
151,367,232.00,1067.00,27.00,7.00,1.00,-1,-1,-1
151,385,910.00,960.00,45.00,7.00,1.00,-1,-1,-1
151,402,122.00,164.00,35.00,6.00,1.00,-1,-1,-1
151,406,904.00,1041.00,56.00,7.00,1.00,-1,-1,-1
151,415,306.00,2.00,32.00,10.00,1.00,-1,-1,-1
151,419,160.00,955.00,21.00,6.00,1.00,-1,-1,-1
151,423,641.00,977.00,59.00,7.00,1.00,-1,-1,-1
151,427,915.00,1038.00,81.00,11.00,1.00,-1,-1,-1
151,459,217.00,140.00,52.00,7.00,1.00,-1,-1,-1
151,462,926.00,1049.00,24.00,6.00,1.00,-1,-1,-1
151,467,1078.00,59.00,51.00,6.00,1.00,-1,-1,-1
151,468,1154.00,0.00,45.00,7.00,1.00,-1,-1,-1
151,471,1679.00,118.00,31.00,5.00,1.00,-1,-1,-1
151,484,932.00,0.00,26.00,7.00,1.00,-1,-1,-1
152,25,441.00,877.00,607.00,271.00,1.00,-1,-1,-1
152,57,1020.00,893.00,238.00,96.00,1.00,-1,-1,-1
152,61,-42.00,598.00,266.00,191.00,1.00,-1,-1,-1
152,73,865.00,921.00,70.00,58.00,1.00,-1,-1,-1
152,120,200.00,991.00,111.00,46.00,1.00,-1,-1,-1
152,145,1593.00,936.00,135.00,68.00,1.00,-1,-1,-1
152,178,204.00,606.00,1610.00,687.00,1.00,-1,-1,-1
152,187,905.00,911.00,294.00,121.00,1.00,-1,-1,-1
152,213,487.00,352.00,64.00,9.00,1.00,-1,-1,-1
152,279,1762.00,690.00,39.00,7.00,1.00,-1,-1,-1
152,310,946.00,953.00,12.00,23.00,1.00,-1,-1,-1
152,313,989.00,945.00,22.00,6.00,1.00,-1,-1,-1
152,367,232.00,1067.00,27.00,7.00,1.00,-1,-1,-1
152,385,910.00,960.00,45.00,7.00,1.00,-1,-1,-1
152,402,122.00,164.00,35.00,6.00,1.00,-1,-1,-1
152,406,904.00,1041.00,56.00,7.00,1.00,-1,-1,-1
152,415,306.00,2.00,32.00,10.00,1.00,-1,-1,-1
152,419,160.00,955.00,21.00,6.00,1.00,-1,-1,-1
152,423,641.00,977.00,59.00,7.00,1.00,-1,-1,-1
152,427,915.00,1038.00,81.00,11.00,1.00,-1,-1,-1
152,459,217.00,140.00,52.00,7.00,1.00,-1,-1,-1
152,462,926.00,1049.00,24.00,6.00,1.00,-1,-1,-1
152,467,1078.00,59.00,51.00,6.00,1.00,-1,-1,-1
152,468,1154.00,0.00,45.00,7.00,1.00,-1,-1,-1
152,471,1679.00,118.00,31.00,5.00,1.00,-1,-1,-1
152,484,932.00,0.00,26.00,7.00,1.00,-1,-1,-1
153,25,441.00,877.00,607.00,271.00,1.00,-1,-1,-1
153,57,839.00,699.00,238.00,96.00,1.00,-1,-1,-1
153,61,-42.00,598.00,266.00,191.00,1.00,-1,-1,-1
153,73,866.00,921.00,70.00,58.00,1.00,-1,-1,-1
153,120,174.00,996.00,111.00,46.00,1.00,-1,-1,-1
153,178,205.00,605.00,1610.00,687.00,1.00,-1,-1,-1
153,187,905.00,911.00,294.00,121.00,1.00,-1,-1,-1
153,213,502.00,395.00,64.00,9.00,1.00,-1,-1,-1
153,279,1776.00,743.00,39.00,7.00,1.00,-1,-1,-1
153,310,946.00,952.00,12.00,23.00,1.00,-1,-1,-1
153,313,1038.00,899.00,22.00,6.00,1.00,-1,-1,-1
153,367,232.00,1067.00,27.00,7.00,1.00,-1,-1,-1
153,385,910.00,960.00,45.00,7.00,1.00,-1,-1,-1
153,402,116.00,181.00,35.00,6.00,1.00,-1,-1,-1
153,406,904.00,1041.00,56.00,7.00,1.00,-1,-1,-1
153,415,312.00,40.00,32.00,10.00,1.00,-1,-1,-1
153,419,159.00,954.00,21.00,6.00,1.00,-1,-1,-1
153,423,640.00,977.00,59.00,7.00,1.00,-1,-1,-1
153,427,928.00,1033.00,81.00,11.00,1.00,-1,-1,-1
153,459,217.00,140.00,52.00,7.00,1.00,-1,-1,-1
153,462,926.00,1049.00,24.00,6.00,1.00,-1,-1,-1
153,467,1082.00,107.00,51.00,6.00,1.00,-1,-1,-1
153,468,1102.00,24.00,45.00,7.00,1.00,-1,-1,-1
153,471,1694.00,159.00,31.00,5.00,1.00,-1,-1,-1
153,484,932.00,0.00,26.00,7.00,1.00,-1,-1,-1
154,25,441.00,877.00,607.00,271.00,1.00,-1,-1,-1
154,57,817.00,778.00,238.00,96.00,1.00,-1,-1,-1
154,61,-42.00,598.00,266.00,191.00,1.00,-1,-1,-1
154,73,872.00,903.00,70.00,58.00,1.00,-1,-1,-1
154,120,174.00,996.00,111.00,46.00,1.00,-1,-1,-1
154,178,206.00,605.00,1610.00,687.00,1.00,-1,-1,-1
154,187,905.00,911.00,294.00,121.00,1.00,-1,-1,-1
154,213,513.00,445.00,64.00,9.00,1.00,-1,-1,-1
154,279,1793.00,797.00,39.00,7.00,1.00,-1,-1,-1
154,294,1289.00,1074.00,56.00,6.00,1.00,-1,-1,-1
154,310,945.00,953.00,12.00,23.00,1.00,-1,-1,-1
154,313,1049.00,907.00,22.00,6.00,1.00,-1,-1,-1
154,367,232.00,1067.00,27.00,7.00,1.00,-1,-1,-1
154,385,910.00,960.00,45.00,7.00,1.00,-1,-1,-1
154,402,107.00,173.00,35.00,6.00,1.00,-1,-1,-1
154,406,902.00,1007.00,56.00,7.00,1.00,-1,-1,-1
154,415,263.00,160.00,32.00,10.00,1.00,-1,-1,-1
154,419,172.00,1000.00,21.00,6.00,1.00,-1,-1,-1
154,423,658.00,868.00,59.00,7.00,1.00,-1,-1,-1
154,427,928.00,1033.00,81.00,11.00,1.00,-1,-1,-1
154,459,217.00,140.00,52.00,7.00,1.00,-1,-1,-1
154,462,883.00,1016.00,24.00,6.00,1.00,-1,-1,-1
154,467,1104.00,73.00,51.00,6.00,1.00,-1,-1,-1
154,468,1110.00,64.00,45.00,7.00,1.00,-1,-1,-1
154,471,1559.00,401.00,31.00,5.00,1.00,-1,-1,-1
154,484,932.00,0.00,26.00,7.00,1.00,-1,-1,-1
155,25,440.00,862.00,607.00,271.00,1.00,-1,-1,-1
155,57,817.00,778.00,238.00,96.00,1.00,-1,-1,-1
155,61,-42.00,598.00,266.00,191.00,1.00,-1,-1,-1
155,73,868.00,926.00,70.00,58.00,1.00,-1,-1,-1
155,120,234.00,782.00,111.00,46.00,1.00,-1,-1,-1
155,178,219.00,633.00,1610.00,687.00,1.00,-1,-1,-1
155,187,905.00,911.00,294.00,121.00,1.00,-1,-1,-1
155,213,525.00,491.00,64.00,9.00,1.00,-1,-1,-1
155,279,1813.00,856.00,39.00,7.00,1.00,-1,-1,-1
155,294,1285.00,1059.00,56.00,6.00,1.00,-1,-1,-1
155,310,947.00,952.00,12.00,23.00,1.00,-1,-1,-1
155,313,1047.00,950.00,22.00,6.00,1.00,-1,-1,-1
155,367,232.00,1067.00,27.00,7.00,1.00,-1,-1,-1
155,385,910.00,960.00,45.00,7.00,1.00,-1,-1,-1
155,402,494.00,98.00,35.00,6.00,1.00,-1,-1,-1
155,406,900.00,1017.00,56.00,7.00,1.00,-1,-1,-1
155,415,286.00,145.00,32.00,10.00,1.00,-1,-1,-1
155,419,226.00,1047.00,21.00,6.00,1.00,-1,-1,-1
155,423,583.00,938.00,59.00,7.00,1.00,-1,-1,-1
155,427,934.00,974.00,81.00,11.00,1.00,-1,-1,-1
155,462,884.00,1016.00,24.00,6.00,1.00,-1,-1,-1
155,467,1114.00,97.00,51.00,6.00,1.00,-1,-1,-1
155,468,1124.00,95.00,45.00,7.00,1.00,-1,-1,-1
155,471,1530.00,403.00,31.00,5.00,1.00,-1,-1,-1
155,484,932.00,0.00,26.00,7.00,1.00,-1,-1,-1
155,494,1116.00,0.00,46.00,8.00,1.00,-1,-1,-1
155,498,1263.00,1072.00,22.00,8.00,1.00,-1,-1,-1
156,25,440.00,862.00,607.00,271.00,1.00,-1,-1,-1
156,57,817.00,778.00,238.00,96.00,1.00,-1,-1,-1
156,61,-42.00,598.00,266.00,191.00,1.00,-1,-1,-1
156,73,868.00,925.00,70.00,58.00,1.00,-1,-1,-1
156,120,234.00,782.00,111.00,46.00,1.00,-1,-1,-1
156,178,219.00,633.00,1610.00,687.00,1.00,-1,-1,-1
156,187,905.00,912.00,294.00,121.00,1.00,-1,-1,-1
156,213,545.00,535.00,64.00,9.00,1.00,-1,-1,-1
156,279,1835.00,839.00,39.00,7.00,1.00,-1,-1,-1
156,282,1731.00,1074.00,23.00,6.00,1.00,-1,-1,-1
156,294,1285.00,1059.00,56.00,6.00,1.00,-1,-1,-1
156,310,952.00,941.00,12.00,23.00,1.00,-1,-1,-1
156,313,1047.00,950.00,22.00,6.00,1.00,-1,-1,-1
156,385,910.00,960.00,45.00,7.00,1.00,-1,-1,-1
156,402,488.00,100.00,35.00,6.00,1.00,-1,-1,-1
156,406,943.00,1016.00,56.00,7.00,1.00,-1,-1,-1
156,415,289.00,137.00,32.00,10.00,1.00,-1,-1,-1
156,419,226.00,1047.00,21.00,6.00,1.00,-1,-1,-1
156,423,639.00,985.00,59.00,7.00,1.00,-1,-1,-1
156,427,934.00,974.00,81.00,11.00,1.00,-1,-1,-1
156,462,892.00,1015.00,24.00,6.00,1.00,-1,-1,-1
156,467,1134.00,119.00,51.00,6.00,1.00,-1,-1,-1
156,468,1144.00,157.00,45.00,7.00,1.00,-1,-1,-1
156,471,1523.00,375.00,31.00,5.00,1.00,-1,-1,-1
156,494,1018.00,0.00,46.00,8.00,1.00,-1,-1,-1
156,498,1349.00,1072.00,22.00,8.00,1.00,-1,-1,-1
157,25,442.00,767.00,607.00,271.00,1.00,-1,-1,-1
157,57,955.00,993.00,238.00,96.00,1.00,-1,-1,-1
157,73,867.00,971.00,70.00,58.00,1.00,-1,-1,-1
157,120,234.00,782.00,111.00,46.00,1.00,-1,-1,-1
157,178,199.00,634.00,1610.00,687.00,1.00,-1,-1,-1
157,187,893.00,936.00,294.00,121.00,1.00,-1,-1,-1
157,213,560.00,579.00,64.00,9.00,1.00,-1,-1,-1
157,279,1835.00,839.00,39.00,7.00,1.00,-1,-1,-1
157,282,1731.00,1074.00,23.00,6.00,1.00,-1,-1,-1
157,294,1285.00,1059.00,56.00,6.00,1.00,-1,-1,-1
157,310,939.00,1013.00,12.00,23.00,1.00,-1,-1,-1
157,313,1065.00,956.00,22.00,6.00,1.00,-1,-1,-1
157,385,909.00,987.00,45.00,7.00,1.00,-1,-1,-1
157,402,632.00,30.00,35.00,6.00,1.00,-1,-1,-1
157,406,963.00,942.00,56.00,7.00,1.00,-1,-1,-1
157,415,322.00,184.00,32.00,10.00,1.00,-1,-1,-1
157,419,207.00,1049.00,21.00,6.00,1.00,-1,-1,-1
157,423,671.00,952.00,59.00,7.00,1.00,-1,-1,-1
157,427,960.00,1003.00,81.00,11.00,1.00,-1,-1,-1
157,462,884.00,990.00,24.00,6.00,1.00,-1,-1,-1
157,467,1160.00,189.00,51.00,6.00,1.00,-1,-1,-1
157,468,1180.00,228.00,45.00,7.00,1.00,-1,-1,-1
157,471,1539.00,428.00,31.00,5.00,1.00,-1,-1,-1
157,494,986.00,0.00,46.00,8.00,1.00,-1,-1,-1
157,498,1335.00,1066.00,22.00,8.00,1.00,-1,-1,-1
158,25,442.00,767.00,607.00,271.00,1.00,-1,-1,-1
158,57,955.00,992.00,238.00,96.00,1.00,-1,-1,-1
158,73,867.00,971.00,70.00,58.00,1.00,-1,-1,-1
158,120,234.00,782.00,111.00,46.00,1.00,-1,-1,-1
158,178,199.00,634.00,1610.00,687.00,1.00,-1,-1,-1
158,187,893.00,936.00,294.00,121.00,1.00,-1,-1,-1
158,213,560.00,579.00,64.00,9.00,1.00,-1,-1,-1
158,279,1835.00,839.00,39.00,7.00,1.00,-1,-1,-1
158,282,1731.00,1074.00,23.00,6.00,1.00,-1,-1,-1
158,294,1285.00,1059.00,56.00,6.00,1.00,-1,-1,-1
158,310,939.00,1013.00,12.00,23.00,1.00,-1,-1,-1
158,313,1065.00,956.00,22.00,6.00,1.00,-1,-1,-1
158,385,909.00,987.00,45.00,7.00,1.00,-1,-1,-1
158,402,632.00,30.00,35.00,6.00,1.00,-1,-1,-1
158,406,963.00,942.00,56.00,7.00,1.00,-1,-1,-1
158,415,322.00,184.00,32.00,10.00,1.00,-1,-1,-1
158,419,207.00,1049.00,21.00,6.00,1.00,-1,-1,-1
158,423,671.00,952.00,59.00,7.00,1.00,-1,-1,-1
158,427,960.00,1003.00,81.00,11.00,1.00,-1,-1,-1
158,462,884.00,990.00,24.00,6.00,1.00,-1,-1,-1
158,467,1160.00,189.00,51.00,6.00,1.00,-1,-1,-1
158,468,1180.00,228.00,45.00,7.00,1.00,-1,-1,-1
158,471,1539.00,428.00,31.00,5.00,1.00,-1,-1,-1
158,494,986.00,0.00,46.00,8.00,1.00,-1,-1,-1
158,498,1335.00,1066.00,22.00,8.00,1.00,-1,-1,-1
