72,16,530.00,430.00,30.00,20.00,1.00,-1,-1,-1
72,20,558.00,522.00,18.00,15.00,1.00,-1,-1,-1
72,22,556.00,444.00,24.00,12.00,1.00,-1,-1,-1
72,25,634.00,402.00,15.00,11.00,1.00,-1,-1,-1
72,29,567.00,426.00,35.00,19.00,1.00,-1,-1,-1
72,30,577.00,421.00,22.00,12.00,1.00,-1,-1,-1
72,39,1224.00,680.00,25.00,11.00,1.00,-1,-1,-1
72,40,1657.00,615.00,56.00,19.00,1.00,-1,-1,-1
72,41,604.00,572.00,22.00,14.00,1.00,-1,-1,-1
72,43,575.00,502.00,18.00,27.00,1.00,-1,-1,-1
72,51,528.00,432.00,13.00,15.00,1.00,-1,-1,-1
72,52,549.00,374.00,53.00,12.00,1.00,-1,-1,-1
72,55,787.00,436.00,19.00,8.00,1.00,-1,-1,-1
72,56,1030.00,468.00,39.00,21.00,1.00,-1,-1,-1
72,65,557.00,381.00,19.00,17.00,1.00,-1,-1,-1
72,73,1146.00,522.00,65.00,29.00,1.00,-1,-1,-1
72,78,605.00,528.00,22.00,15.00,1.00,-1,-1,-1
72,82,566.00,516.00,59.00,19.00,1.00,-1,-1,-1
72,112,799.00,455.00,17.00,13.00,1.00,-1,-1,-1
72,116,566.00,567.00,51.00,18.00,1.00,-1,-1,-1
72,119,633.00,397.00,60.00,14.00,1.00,-1,-1,-1
72,124,1011.00,491.00,17.00,9.00,1.00,-1,-1,-1
72,126,1317.00,566.00,17.00,11.00,1.00,-1,-1,-1
72,128,1030.00,473.00,28.00,27.00,1.00,-1,-1,-1
72,134,756.00,512.00,26.00,26.00,1.00,-1,-1,-1
72,136,1331.00,558.00,63.00,27.00,1.00,-1,-1,-1
72,139,805.00,464.00,36.00,23.00,1.00,-1,-1,-1
72,141,554.00,574.00,13.00,13.00,1.00,-1,-1,-1
72,145,683.00,451.00,24.00,14.00,1.00,-1,-1,-1
72,152,786.00,434.00,55.00,18.00,1.00,-1,-1,-1
72,157,1089.00,951.00,18.00,10.00,1.00,-1,-1,-1
72,158,865.00,936.00,49.00,8.00,1.00,-1,-1,-1
72,166,1497.00,599.00,60.00,63.00,1.00,-1,-1,-1
72,169,888.00,951.00,41.00,23.00,1.00,-1,-1,-1
72,172,1011.00,948.00,25.00,25.00,1.00,-1,-1,-1
72,178,676.00,399.00,18.00,10.00,1.00,-1,-1,-1
72,181,787.00,433.00,54.00,13.00,1.00,-1,-1,-1
72,190,850.00,948.00,27.00,11.00,1.00,-1,-1,-1
72,191,1229.00,961.00,14.00,9.00,1.00,-1,-1,-1
72,192,1257.00,987.00,19.00,18.00,1.00,-1,-1,-1
72,195,925.00,960.00,20.00,8.00,1.00,-1,-1,-1
72,197,653.00,965.00,28.00,16.00,1.00,-1,-1,-1
72,204,1655.00,668.00,42.00,14.00,1.00,-1,-1,-1
72,205,1163.00,945.00,37.00,27.00,1.00,-1,-1,-1
72,214,1645.00,698.00,31.00,22.00,1.00,-1,-1,-1
72,221,569.00,381.00,35.00,20.00,1.00,-1,-1,-1
72,223,944.00,948.00,35.00,7.00,1.00,-1,-1,-1
72,227,1503.00,625.00,36.00,20.00,1.00,-1,-1,-1
72,230,1704.00,659.00,16.00,11.00,1.00,-1,-1,-1
72,240,1099.00,1044.00,51.00,8.00,1.00,-1,-1,-1
72,245,1453.00,1018.00,61.00,7.00,1.00,-1,-1,-1
72,246,1058.00,957.00,23.00,12.00,1.00,-1,-1,-1
72,252,1482.00,586.00,67.00,18.00,1.00,-1,-1,-1
72,253,407.00,960.00,85.00,22.00,1.00,-1,-1,-1
72,257,1212.00,1054.00,98.00,20.00,1.00,-1,-1,-1
72,260,233.00,962.00,86.00,15.00,1.00,-1,-1,-1
73,4,1363.00,561.00,26.00,14.00,1.00,-1,-1,-1
73,9,566.00,565.00,51.00,18.00,1.00,-1,-1,-1
73,13,525.00,395.00,37.00,57.00,1.00,-1,-1,-1
73,14,1649.00,614.00,65.00,18.00,1.00,-1,-1,-1
73,16,533.00,426.00,69.00,21.00,1.00,-1,-1,-1
73,20,559.00,519.00,18.00,15.00,1.00,-1,-1,-1
73,22,558.00,447.00,24.00,12.00,1.00,-1,-1,-1
73,25,634.00,400.00,15.00,11.00,1.00,-1,-1,-1
73,29,566.00,423.00,35.00,19.00,1.00,-1,-1,-1
73,30,577.00,419.00,22.00,12.00,1.00,-1,-1,-1
73,39,1224.00,680.00,25.00,11.00,1.00,-1,-1,-1
73,40,1656.00,611.00,56.00,19.00,1.00,-1,-1,-1
73,41,604.00,569.00,22.00,14.00,1.00,-1,-1,-1
73,43,575.00,499.00,18.00,27.00,1.00,-1,-1,-1
73,51,528.00,429.00,13.00,15.00,1.00,-1,-1,-1
73,52,549.00,372.00,53.00,12.00,1.00,-1,-1,-1
73,55,787.00,433.00,19.00,8.00,1.00,-1,-1,-1
73,56,1002.00,462.00,68.00,23.00,1.00,-1,-1,-1
73,65,543.00,378.00,46.00,18.00,1.00,-1,-1,-1
73,73,1153.00,519.00,56.00,33.00,1.00,-1,-1,-1
73,78,608.00,529.00,22.00,15.00,1.00,-1,-1,-1
73,82,568.00,512.00,57.00,19.00,1.00,-1,-1,-1
73,112,799.00,456.00,17.00,13.00,1.00,-1,-1,-1
73,116,565.00,563.00,51.00,18.00,1.00,-1,-1,-1
73,119,627.00,395.00,65.00,19.00,1.00,-1,-1,-1
73,124,1015.00,490.00,17.00,9.00,1.00,-1,-1,-1
73,126,1315.00,563.00,17.00,11.00,1.00,-1,-1,-1
73,128,1030.00,471.00,28.00,27.00,1.00,-1,-1,-1
73,134,756.00,512.00,26.00,26.00,1.00,-1,-1,-1
73,136,1327.00,554.00,55.00,18.00,1.00,-1,-1,-1
73,139,790.00,463.00,36.00,23.00,1.00,-1,-1,-1
73,141,554.00,570.00,13.00,13.00,1.00,-1,-1,-1
73,145,676.00,451.00,24.00,14.00,1.00,-1,-1,-1
73,152,787.00,430.00,52.00,19.00,1.00,-1,-1,-1
73,157,1089.00,951.00,18.00,10.00,1.00,-1,-1,-1
73,158,868.00,940.00,49.00,8.00,1.00,-1,-1,-1
73,166,1497.00,599.00,60.00,63.00,1.00,-1,-1,-1
73,169,888.00,951.00,41.00,23.00,1.00,-1,-1,-1
73,172,1011.00,948.00,25.00,25.00,1.00,-1,-1,-1
73,178,676.00,396.00,18.00,10.00,1.00,-1,-1,-1
73,181,786.00,430.00,54.00,13.00,1.00,-1,-1,-1
73,190,850.00,948.00,27.00,11.00,1.00,-1,-1,-1
73,191,1229.00,961.00,14.00,9.00,1.00,-1,-1,-1
73,192,1256.00,987.00,19.00,18.00,1.00,-1,-1,-1
73,195,925.00,960.00,20.00,8.00,1.00,-1,-1,-1
73,197,653.00,965.00,28.00,16.00,1.00,-1,-1,-1
73,204,1656.00,666.00,42.00,14.00,1.00,-1,-1,-1
73,205,1163.00,945.00,37.00,27.00,1.00,-1,-1,-1
73,221,567.00,380.00,35.00,20.00,1.00,-1,-1,-1
73,223,945.00,948.00,35.00,7.00,1.00,-1,-1,-1
73,227,1503.00,625.00,36.00,20.00,1.00,-1,-1,-1
73,230,1682.00,656.00,33.00,13.00,1.00,-1,-1,-1
73,240,1099.00,1044.00,51.00,8.00,1.00,-1,-1,-1
73,245,1453.00,1018.00,61.00,7.00,1.00,-1,-1,-1
73,246,1058.00,957.00,23.00,12.00,1.00,-1,-1,-1
73,252,1490.00,583.00,57.00,23.00,1.00,-1,-1,-1
73,253,407.00,960.00,85.00,22.00,1.00,-1,-1,-1
73,255,783.00,959.00,21.00,13.00,1.00,-1,-1,-1
73,257,1223.00,1057.00,98.00,20.00,1.00,-1,-1,-1
73,260,233.00,962.00,86.00,15.00,1.00,-1,-1,-1
74,4,1361.00,559.00,26.00,14.00,1.00,-1,-1,-1
74,9,566.00,562.00,51.00,18.00,1.00,-1,-1,-1
74,13,525.00,392.00,37.00,57.00,1.00,-1,-1,-1
74,14,1648.00,611.00,65.00,18.00,1.00,-1,-1,-1
74,16,533.00,422.00,69.00,21.00,1.00,-1,-1,-1
74,20,559.00,516.00,18.00,15.00,1.00,-1,-1,-1
74,22,594.00,450.00,24.00,12.00,1.00,-1,-1,-1
74,25,635.00,396.00,15.00,11.00,1.00,-1,-1,-1
74,29,566.00,419.00,35.00,19.00,1.00,-1,-1,-1
74,30,577.00,416.00,22.00,12.00,1.00,-1,-1,-1
74,39,1224.00,680.00,25.00,11.00,1.00,-1,-1,-1
74,40,1655.00,609.00,56.00,19.00,1.00,-1,-1,-1
74,41,603.00,566.00,22.00,14.00,1.00,-1,-1,-1
74,43,575.00,496.00,18.00,27.00,1.00,-1,-1,-1
74,51,529.00,426.00,13.00,15.00,1.00,-1,-1,-1
74,52,548.00,368.00,53.00,12.00,1.00,-1,-1,-1
74,55,789.00,430.00,19.00,8.00,1.00,-1,-1,-1
74,56,1003.00,459.00,68.00,23.00,1.00,-1,-1,-1
74,65,531.00,373.00,44.00,31.00,1.00,-1,-1,-1
74,73,1152.00,515.00,56.00,33.00,1.00,-1,-1,-1
74,78,613.00,531.00,22.00,15.00,1.00,-1,-1,-1
74,82,569.00,508.00,57.00,19.00,1.00,-1,-1,-1
74,112,810.00,457.00,17.00,13.00,1.00,-1,-1,-1
74,116,565.00,561.00,51.00,18.00,1.00,-1,-1,-1
74,119,627.00,391.00,65.00,19.00,1.00,-1,-1,-1
74,124,1021.00,488.00,17.00,9.00,1.00,-1,-1,-1
74,126,1315.00,560.00,17.00,11.00,1.00,-1,-1,-1
74,128,1028.00,473.00,28.00,27.00,1.00,-1,-1,-1
74,134,756.00,512.00,26.00,26.00,1.00,-1,-1,-1
74,136,1326.00,551.00,55.00,18.00,1.00,-1,-1,-1
74,139,792.00,463.00,36.00,23.00,1.00,-1,-1,-1
74,141,554.00,568.00,13.00,13.00,1.00,-1,-1,-1
74,145,655.00,449.00,24.00,14.00,1.00,-1,-1,-1
74,152,787.00,426.00,52.00,19.00,1.00,-1,-1,-1
74,157,1089.00,951.00,18.00,10.00,1.00,-1,-1,-1
74,158,885.00,946.00,49.00,8.00,1.00,-1,-1,-1
74,166,1497.00,599.00,60.00,63.00,1.00,-1,-1,-1
74,169,889.00,950.00,41.00,23.00,1.00,-1,-1,-1
74,172,1011.00,948.00,25.00,25.00,1.00,-1,-1,-1
74,178,676.00,393.00,18.00,10.00,1.00,-1,-1,-1
74,181,787.00,427.00,54.00,13.00,1.00,-1,-1,-1
74,190,849.00,947.00,27.00,11.00,1.00,-1,-1,-1
74,191,1229.00,961.00,14.00,9.00,1.00,-1,-1,-1
74,192,1256.00,987.00,19.00,18.00,1.00,-1,-1,-1
74,195,925.00,960.00,20.00,8.00,1.00,-1,-1,-1
74,197,653.00,965.00,28.00,16.00,1.00,-1,-1,-1
74,204,1655.00,665.00,42.00,14.00,1.00,-1,-1,-1
74,205,1163.00,945.00,37.00,27.00,1.00,-1,-1,-1
74,221,567.00,376.00,35.00,20.00,1.00,-1,-1,-1
74,223,954.00,947.00,35.00,7.00,1.00,-1,-1,-1
74,227,1503.00,625.00,36.00,20.00,1.00,-1,-1,-1
74,230,1684.00,650.00,33.00,13.00,1.00,-1,-1,-1
74,245,1453.00,1018.00,61.00,7.00,1.00,-1,-1,-1
74,246,1058.00,957.00,23.00,12.00,1.00,-1,-1,-1
74,252,1488.00,580.00,57.00,23.00,1.00,-1,-1,-1
74,253,407.00,960.00,85.00,22.00,1.00,-1,-1,-1
74,255,783.00,958.00,21.00,13.00,1.00,-1,-1,-1
74,257,1205.00,1067.00,98.00,20.00,1.00,-1,-1,-1
74,260,233.00,962.00,86.00,15.00,1.00,-1,-1,-1
75,4,1360.00,556.00,26.00,14.00,1.00,-1,-1,-1
75,9,566.00,557.00,50.00,18.00,1.00,-1,-1,-1
75,13,525.00,388.00,37.00,57.00,1.00,-1,-1,-1
75,14,1656.00,608.00,55.00,18.00,1.00,-1,-1,-1
75,16,531.00,421.00,58.00,18.00,1.00,-1,-1,-1
75,20,559.00,513.00,18.00,15.00,1.00,-1,-1,-1
75,22,591.00,450.00,24.00,12.00,1.00,-1,-1,-1
75,25,635.00,393.00,15.00,11.00,1.00,-1,-1,-1
75,29,566.00,416.00,35.00,19.00,1.00,-1,-1,-1
75,30,577.00,412.00,22.00,12.00,1.00,-1,-1,-1
75,39,1224.00,680.00,25.00,11.00,1.00,-1,-1,-1
75,40,1653.00,606.00,56.00,19.00,1.00,-1,-1,-1
75,41,602.00,563.00,22.00,14.00,1.00,-1,-1,-1
75,43,576.00,492.00,18.00,27.00,1.00,-1,-1,-1
75,51,529.00,423.00,13.00,15.00,1.00,-1,-1,-1
75,52,548.00,364.00,53.00,12.00,1.00,-1,-1,-1
75,55,788.00,427.00,19.00,8.00,1.00,-1,-1,-1
75,56,1003.00,456.00,68.00,23.00,1.00,-1,-1,-1
75,65,537.00,370.00,50.00,27.00,1.00,-1,-1,-1
75,73,1149.00,511.00,63.00,23.00,1.00,-1,-1,-1
75,78,614.00,532.00,22.00,15.00,1.00,-1,-1,-1
75,82,568.00,506.00,58.00,18.00,1.00,-1,-1,-1
75,112,808.00,457.00,17.00,13.00,1.00,-1,-1,-1
75,116,564.00,557.00,51.00,18.00,1.00,-1,-1,-1
75,119,625.00,389.00,67.00,18.00,1.00,-1,-1,-1
75,124,1020.00,485.00,17.00,9.00,1.00,-1,-1,-1
75,126,1314.00,557.00,17.00,11.00,1.00,-1,-1,-1
75,128,1026.00,475.00,28.00,27.00,1.00,-1,-1,-1
75,136,1328.00,548.00,53.00,17.00,1.00,-1,-1,-1
75,139,789.00,463.00,36.00,23.00,1.00,-1,-1,-1
75,141,553.00,564.00,13.00,13.00,1.00,-1,-1,-1
75,145,654.00,449.00,24.00,14.00,1.00,-1,-1,-1
75,152,787.00,425.00,53.00,18.00,1.00,-1,-1,-1
75,157,1089.00,951.00,18.00,10.00,1.00,-1,-1,-1
75,158,885.00,946.00,49.00,8.00,1.00,-1,-1,-1
75,166,1497.00,599.00,60.00,63.00,1.00,-1,-1,-1
75,169,889.00,951.00,41.00,23.00,1.00,-1,-1,-1
75,172,1011.00,948.00,25.00,25.00,1.00,-1,-1,-1
75,178,676.00,389.00,18.00,10.00,1.00,-1,-1,-1
75,181,786.00,424.00,54.00,13.00,1.00,-1,-1,-1
75,190,846.00,947.00,27.00,11.00,1.00,-1,-1,-1
75,191,1229.00,961.00,14.00,9.00,1.00,-1,-1,-1
75,192,1256.00,987.00,19.00,18.00,1.00,-1,-1,-1
75,195,925.00,960.00,20.00,8.00,1.00,-1,-1,-1
75,197,653.00,965.00,28.00,16.00,1.00,-1,-1,-1
75,204,1650.00,663.00,42.00,14.00,1.00,-1,-1,-1
75,205,1163.00,945.00,37.00,27.00,1.00,-1,-1,-1
75,221,566.00,372.00,35.00,20.00,1.00,-1,-1,-1
75,223,954.00,947.00,35.00,7.00,1.00,-1,-1,-1
75,227,1503.00,625.00,36.00,20.00,1.00,-1,-1,-1
75,230,1685.00,647.00,33.00,13.00,1.00,-1,-1,-1
75,237,1662.00,664.00,15.00,10.00,1.00,-1,-1,-1
75,245,1453.00,1018.00,61.00,7.00,1.00,-1,-1,-1
75,246,1058.00,957.00,23.00,12.00,1.00,-1,-1,-1
75,252,1489.00,576.00,56.00,36.00,1.00,-1,-1,-1
75,253,407.00,960.00,85.00,22.00,1.00,-1,-1,-1
75,255,783.00,958.00,21.00,13.00,1.00,-1,-1,-1
75,257,1205.00,1067.00,98.00,20.00,1.00,-1,-1,-1
75,260,233.00,962.00,86.00,15.00,1.00,-1,-1,-1
75,262,1498.00,1015.00,23.00,23.00,1.00,-1,-1,-1
75,271,627.00,433.00,36.00,14.00,1.00,-1,-1,-1
75,276,444.00,977.00,75.00,20.00,1.00,-1,-1,-1
76,4,1358.00,553.00,26.00,14.00,1.00,-1,-1,-1
76,9,566.00,556.00,51.00,40.00,1.00,-1,-1,-1
76,13,523.00,385.00,37.00,57.00,1.00,-1,-1,-1
76,14,1655.00,605.00,70.00,38.00,1.00,-1,-1,-1
76,16,531.00,418.00,54.00,21.00,1.00,-1,-1,-1
76,20,559.00,510.00,18.00,15.00,1.00,-1,-1,-1
76,22,591.00,451.00,24.00,12.00,1.00,-1,-1,-1
76,25,635.00,391.00,15.00,11.00,1.00,-1,-1,-1
76,29,566.00,413.00,35.00,19.00,1.00,-1,-1,-1
76,30,577.00,410.00,22.00,12.00,1.00,-1,-1,-1
76,39,1224.00,680.00,25.00,11.00,1.00,-1,-1,-1
76,40,1651.00,602.00,56.00,19.00,1.00,-1,-1,-1
76,41,602.00,559.00,22.00,14.00,1.00,-1,-1,-1
76,43,576.00,489.00,18.00,27.00,1.00,-1,-1,-1
76,51,529.00,419.00,13.00,15.00,1.00,-1,-1,-1
76,52,551.00,360.00,53.00,12.00,1.00,-1,-1,-1
76,55,788.00,424.00,19.00,8.00,1.00,-1,-1,-1
76,56,1004.00,454.00,68.00,23.00,1.00,-1,-1,-1
76,65,534.00,366.00,53.00,32.00,1.00,-1,-1,-1
76,73,1151.00,510.00,53.00,26.00,1.00,-1,-1,-1
76,78,609.00,535.00,22.00,15.00,1.00,-1,-1,-1
76,82,567.00,503.00,59.00,18.00,1.00,-1,-1,-1
76,112,809.00,458.00,17.00,13.00,1.00,-1,-1,-1
76,116,563.00,553.00,51.00,18.00,1.00,-1,-1,-1
76,119,627.00,387.00,64.00,18.00,1.00,-1,-1,-1
76,124,1020.00,481.00,17.00,9.00,1.00,-1,-1,-1
76,126,1313.00,553.00,17.00,11.00,1.00,-1,-1,-1
76,128,1025.00,473.00,28.00,27.00,1.00,-1,-1,-1
76,136,1327.00,545.00,54.00,17.00,1.00,-1,-1,-1
76,139,786.00,463.00,36.00,23.00,1.00,-1,-1,-1
76,141,552.00,560.00,13.00,13.00,1.00,-1,-1,-1
76,145,613.00,448.00,24.00,14.00,1.00,-1,-1,-1
76,152,786.00,420.00,54.00,20.00,1.00,-1,-1,-1
76,157,1089.00,951.00,18.00,10.00,1.00,-1,-1,-1
76,158,886.00,946.00,49.00,8.00,1.00,-1,-1,-1
76,166,1497.00,599.00,60.00,63.00,1.00,-1,-1,-1
76,169,889.00,951.00,41.00,23.00,1.00,-1,-1,-1
76,172,1011.00,948.00,25.00,25.00,1.00,-1,-1,-1
76,178,676.00,386.00,18.00,10.00,1.00,-1,-1,-1
76,181,786.00,420.00,54.00,13.00,1.00,-1,-1,-1
76,190,847.00,947.00,27.00,11.00,1.00,-1,-1,-1
76,191,1229.00,961.00,14.00,9.00,1.00,-1,-1,-1
76,192,1256.00,986.00,19.00,18.00,1.00,-1,-1,-1
76,195,925.00,960.00,20.00,8.00,1.00,-1,-1,-1
76,197,653.00,965.00,28.00,16.00,1.00,-1,-1,-1
76,204,1662.00,651.00,33.00,25.00,1.00,-1,-1,-1
76,205,1163.00,945.00,37.00,27.00,1.00,-1,-1,-1
76,221,568.00,367.00,35.00,20.00,1.00,-1,-1,-1
76,223,953.00,947.00,35.00,7.00,1.00,-1,-1,-1
76,227,1503.00,625.00,36.00,20.00,1.00,-1,-1,-1
76,230,1684.00,645.00,33.00,13.00,1.00,-1,-1,-1
76,237,1667.00,650.00,15.00,10.00,1.00,-1,-1,-1
76,245,1453.00,1018.00,61.00,7.00,1.00,-1,-1,-1
76,246,1058.00,957.00,23.00,12.00,1.00,-1,-1,-1
76,252,1487.00,574.00,56.00,39.00,1.00,-1,-1,-1
76,253,407.00,960.00,85.00,22.00,1.00,-1,-1,-1
76,255,783.00,958.00,21.00,13.00,1.00,-1,-1,-1
76,257,1205.00,1067.00,98.00,20.00,1.00,-1,-1,-1
76,260,233.00,962.00,86.00,15.00,1.00,-1,-1,-1
76,262,1498.00,1014.00,23.00,23.00,1.00,-1,-1,-1
76,271,673.00,431.00,36.00,14.00,1.00,-1,-1,-1
76,276,444.00,977.00,75.00,20.00,1.00,-1,-1,-1
76,280,1009.00,468.00,27.00,19.00,1.00,-1,-1,-1
77,4,1352.00,554.00,26.00,14.00,1.00,-1,-1,-1
77,9,566.00,554.00,51.00,40.00,1.00,-1,-1,-1
77,13,531.00,415.00,52.00,27.00,1.00,-1,-1,-1
77,14,1652.00,601.00,57.00,18.00,1.00,-1,-1,-1
77,16,532.00,414.00,54.00,21.00,1.00,-1,-1,-1
77,20,561.00,506.00,18.00,15.00,1.00,-1,-1,-1
77,22,573.00,449.00,24.00,12.00,1.00,-1,-1,-1
77,25,635.00,388.00,15.00,11.00,1.00,-1,-1,-1
77,29,567.00,410.00,35.00,19.00,1.00,-1,-1,-1
77,30,578.00,407.00,22.00,12.00,1.00,-1,-1,-1
77,39,1224.00,680.00,25.00,11.00,1.00,-1,-1,-1
77,40,1650.00,599.00,56.00,19.00,1.00,-1,-1,-1
77,41,602.00,555.00,22.00,14.00,1.00,-1,-1,-1
77,43,577.00,486.00,18.00,27.00,1.00,-1,-1,-1
77,51,530.00,416.00,13.00,15.00,1.00,-1,-1,-1
77,52,554.00,354.00,53.00,12.00,1.00,-1,-1,-1
77,55,789.00,420.00,19.00,8.00,1.00,-1,-1,-1
77,56,1003.00,453.00,68.00,23.00,1.00,-1,-1,-1
77,65,537.00,363.00,51.00,29.00,1.00,-1,-1,-1
77,73,1149.00,505.00,54.00,36.00,1.00,-1,-1,-1
77,78,600.00,537.00,22.00,15.00,1.00,-1,-1,-1
77,82,570.00,499.00,56.00,18.00,1.00,-1,-1,-1
77,112,808.00,458.00,17.00,13.00,1.00,-1,-1,-1
77,116,564.00,547.00,59.00,21.00,1.00,-1,-1,-1
77,119,629.00,383.00,63.00,18.00,1.00,-1,-1,-1
77,124,1020.00,477.00,17.00,9.00,1.00,-1,-1,-1
77,126,1313.00,549.00,17.00,11.00,1.00,-1,-1,-1
77,128,1025.00,470.00,28.00,27.00,1.00,-1,-1,-1
77,136,1327.00,543.00,53.00,15.00,1.00,-1,-1,-1
77,139,786.00,464.00,36.00,23.00,1.00,-1,-1,-1
77,141,552.00,556.00,13.00,13.00,1.00,-1,-1,-1
77,145,614.00,449.00,24.00,14.00,1.00,-1,-1,-1
77,152,786.00,418.00,54.00,19.00,1.00,-1,-1,-1
77,157,1089.00,951.00,18.00,10.00,1.00,-1,-1,-1
77,158,886.00,946.00,49.00,8.00,1.00,-1,-1,-1
77,169,889.00,951.00,41.00,23.00,1.00,-1,-1,-1
77,172,1011.00,948.00,25.00,25.00,1.00,-1,-1,-1
77,178,677.00,383.00,18.00,10.00,1.00,-1,-1,-1
77,181,787.00,417.00,54.00,13.00,1.00,-1,-1,-1
77,190,847.00,947.00,27.00,11.00,1.00,-1,-1,-1
77,191,1229.00,961.00,14.00,9.00,1.00,-1,-1,-1
77,192,1256.00,987.00,19.00,18.00,1.00,-1,-1,-1
77,195,925.00,960.00,20.00,8.00,1.00,-1,-1,-1
77,197,653.00,965.00,28.00,16.00,1.00,-1,-1,-1
77,204,1657.00,654.00,33.00,25.00,1.00,-1,-1,-1
77,205,1163.00,945.00,37.00,27.00,1.00,-1,-1,-1
77,221,570.00,360.00,35.00,20.00,1.00,-1,-1,-1
77,223,954.00,947.00,35.00,7.00,1.00,-1,-1,-1
77,227,1503.00,625.00,36.00,20.00,1.00,-1,-1,-1
77,230,1676.00,640.00,33.00,13.00,1.00,-1,-1,-1
77,237,1663.00,655.00,15.00,10.00,1.00,-1,-1,-1
77,245,1453.00,1018.00,61.00,7.00,1.00,-1,-1,-1
77,246,1058.00,957.00,23.00,12.00,1.00,-1,-1,-1
77,252,1487.00,570.00,56.00,22.00,1.00,-1,-1,-1
77,255,783.00,958.00,21.00,13.00,1.00,-1,-1,-1
77,257,1205.00,1067.00,98.00,20.00,1.00,-1,-1,-1
77,260,233.00,962.00,86.00,15.00,1.00,-1,-1,-1
77,262,1509.00,1019.00,23.00,23.00,1.00,-1,-1,-1
77,271,680.00,431.00,36.00,14.00,1.00,-1,-1,-1
77,276,444.00,977.00,75.00,20.00,1.00,-1,-1,-1
77,280,1015.00,463.00,20.00,20.00,1.00,-1,-1,-1
77,286,1895.00,643.00,17.00,14.00,1.00,-1,-1,-1
78,4,1352.00,551.00,26.00,14.00,1.00,-1,-1,-1
78,9,565.00,547.00,51.00,35.00,1.00,-1,-1,-1
78,13,531.00,410.00,55.00,33.00,1.00,-1,-1,-1
78,14,1651.00,598.00,57.00,18.00,1.00,-1,-1,-1
78,16,532.00,410.00,54.00,21.00,1.00,-1,-1,-1
78,20,561.00,503.00,18.00,15.00,1.00,-1,-1,-1
78,22,572.00,450.00,24.00,12.00,1.00,-1,-1,-1
78,25,636.00,384.00,15.00,11.00,1.00,-1,-1,-1
78,29,568.00,406.00,35.00,19.00,1.00,-1,-1,-1
78,30,579.00,403.00,22.00,12.00,1.00,-1,-1,-1
78,40,1649.00,596.00,56.00,19.00,1.00,-1,-1,-1
78,41,602.00,551.00,22.00,14.00,1.00,-1,-1,-1
78,43,578.00,482.00,18.00,27.00,1.00,-1,-1,-1
78,51,531.00,412.00,13.00,15.00,1.00,-1,-1,-1
78,52,556.00,347.00,53.00,12.00,1.00,-1,-1,-1
78,55,790.00,416.00,19.00,8.00,1.00,-1,-1,-1
78,56,1001.00,451.00,68.00,23.00,1.00,-1,-1,-1
78,65,537.00,356.00,53.00,32.00,1.00,-1,-1,-1
78,73,1149.00,502.00,54.00,23.00,1.00,-1,-1,-1
78,78,601.00,533.00,22.00,15.00,1.00,-1,-1,-1
78,82,569.00,494.00,59.00,20.00,1.00,-1,-1,-1
78,112,810.00,459.00,17.00,13.00,1.00,-1,-1,-1
78,116,564.00,543.00,59.00,21.00,1.00,-1,-1,-1
78,119,628.00,380.00,67.00,18.00,1.00,-1,-1,-1
78,124,1020.00,473.00,17.00,9.00,1.00,-1,-1,-1
78,126,1313.00,546.00,17.00,11.00,1.00,-1,-1,-1
78,128,1025.00,466.00,28.00,27.00,1.00,-1,-1,-1
78,133,998.00,461.00,43.00,18.00,1.00,-1,-1,-1
78,136,1326.00,538.00,53.00,17.00,1.00,-1,-1,-1
78,139,788.00,464.00,36.00,23.00,1.00,-1,-1,-1
78,141,552.00,553.00,13.00,13.00,1.00,-1,-1,-1
78,145,615.00,450.00,24.00,14.00,1.00,-1,-1,-1
78,152,779.00,414.00,63.00,19.00,1.00,-1,-1,-1
78,157,1089.00,951.00,18.00,10.00,1.00,-1,-1,-1
78,158,886.00,946.00,49.00,8.00,1.00,-1,-1,-1
78,169,889.00,951.00,41.00,23.00,1.00,-1,-1,-1
78,172,1011.00,948.00,25.00,25.00,1.00,-1,-1,-1
78,178,679.00,379.00,18.00,10.00,1.00,-1,-1,-1
78,181,789.00,413.00,54.00,13.00,1.00,-1,-1,-1
78,190,848.00,947.00,27.00,11.00,1.00,-1,-1,-1
78,191,1229.00,961.00,14.00,9.00,1.00,-1,-1,-1
78,192,1256.00,987.00,19.00,18.00,1.00,-1,-1,-1
78,195,925.00,960.00,20.00,8.00,1.00,-1,-1,-1
78,197,653.00,965.00,28.00,16.00,1.00,-1,-1,-1
78,204,1666.00,643.00,19.00,23.00,1.00,-1,-1,-1
78,205,1163.00,945.00,37.00,27.00,1.00,-1,-1,-1
78,221,572.00,352.00,35.00,20.00,1.00,-1,-1,-1
78,223,954.00,947.00,35.00,7.00,1.00,-1,-1,-1
78,230,1674.00,637.00,33.00,13.00,1.00,-1,-1,-1
78,237,1660.00,649.00,15.00,10.00,1.00,-1,-1,-1
78,246,1059.00,957.00,23.00,12.00,1.00,-1,-1,-1
78,252,1485.00,565.00,59.00,15.00,1.00,-1,-1,-1
78,255,782.00,959.00,21.00,13.00,1.00,-1,-1,-1
78,257,1205.00,1067.00,98.00,20.00,1.00,-1,-1,-1
78,262,1509.00,1019.00,23.00,23.00,1.00,-1,-1,-1
78,271,688.00,432.00,36.00,14.00,1.00,-1,-1,-1
