141,350,593.00,241.00,14.00,20.00,1.00,-1,-1,-1
141,352,805.00,794.00,13.00,33.00,1.00,-1,-1,-1
141,354,1343.00,641.00,16.00,13.00,1.00,-1,-1,-1
141,360,934.00,501.00,134.00,77.00,1.00,-1,-1,-1
141,362,572.00,222.00,15.00,13.00,1.00,-1,-1,-1
141,363,227.00,439.00,19.00,18.00,1.00,-1,-1,-1
141,364,1329.00,1028.00,17.00,112.00,1.00,-1,-1,-1
141,365,700.00,410.00,25.00,18.00,1.00,-1,-1,-1
141,373,534.00,201.00,64.00,31.00,1.00,-1,-1,-1
141,375,871.00,735.00,14.00,45.00,1.00,-1,-1,-1
141,382,541.00,346.00,41.00,40.00,1.00,-1,-1,-1
141,387,126.00,261.00,16.00,23.00,1.00,-1,-1,-1
141,388,895.00,306.00,18.00,48.00,1.00,-1,-1,-1
141,389,456.00,170.00,16.00,15.00,1.00,-1,-1,-1
141,390,1330.00,1043.00,9.00,29.00,1.00,-1,-1,-1
141,400,194.00,0.00,42.00,7.00,1.00,-1,-1,-1
141,403,963.00,523.00,78.00,26.00,1.00,-1,-1,-1
141,423,696.00,676.00,15.00,18.00,1.00,-1,-1,-1
141,426,428.00,673.00,61.00,45.00,1.00,-1,-1,-1
141,427,807.00,722.00,16.00,36.00,1.00,-1,-1,-1
141,428,740.00,738.00,30.00,29.00,1.00,-1,-1,-1
141,429,-6.00,356.00,13.00,18.00,1.00,-1,-1,-1
141,434,585.00,246.00,20.00,7.00,1.00,-1,-1,-1
141,444,532.00,176.00,12.00,15.00,1.00,-1,-1,-1
141,445,516.00,168.00,12.00,14.00,1.00,-1,-1,-1
141,446,235.00,755.00,12.00,15.00,1.00,-1,-1,-1
141,447,690.00,942.00,11.00,14.00,1.00,-1,-1,-1
141,448,605.00,708.00,12.00,21.00,1.00,-1,-1,-1
141,450,1147.00,748.00,15.00,12.00,1.00,-1,-1,-1
141,451,482.00,181.00,36.00,15.00,1.00,-1,-1,-1
141,452,566.00,834.00,14.00,15.00,1.00,-1,-1,-1
141,453,492.00,142.00,39.00,28.00,1.00,-1,-1,-1
141,454,0.00,310.00,27.00,30.00,1.00,-1,-1,-1
141,455,886.00,730.00,16.00,26.00,1.00,-1,-1,-1
141,456,563.00,212.00,22.00,9.00,1.00,-1,-1,-1
141,457,1166.00,886.00,18.00,16.00,1.00,-1,-1,-1
141,458,832.00,406.00,109.00,52.00,1.00,-1,-1,-1
141,459,1270.00,966.00,150.00,41.00,1.00,-1,-1,-1
141,461,272.00,185.00,56.00,49.00,1.00,-1,-1,-1
141,470,1242.00,611.00,82.00,22.00,1.00,-1,-1,-1
141,474,1407.00,993.00,48.00,38.00,1.00,-1,-1,-1
141,476,496.00,256.00,193.00,27.00,1.00,-1,-1,-1
141,481,1407.00,993.00,48.00,38.00,1.00,-1,-1,-1
141,483,1315.00,1027.00,18.00,29.00,1.00,-1,-1,-1
141,485,579.00,497.00,192.00,96.00,1.00,-1,-1,-1
141,488,515.00,491.00,17.00,21.00,1.00,-1,-1,-1
141,492,1609.00,402.00,20.00,19.00,1.00,-1,-1,-1
141,495,611.00,521.00,172.00,76.00,1.00,-1,-1,-1
141,502,474.00,155.00,48.00,33.00,1.00,-1,-1,-1
141,503,732.00,570.00,43.00,27.00,1.00,-1,-1,-1
141,508,578.00,495.00,22.00,23.00,1.00,-1,-1,-1
141,512,161.00,858.00,1581.00,222.00,1.00,-1,-1,-1
142,5,473.00,1048.00,27.00,59.00,1.00,-1,-1,-1
142,9,636.00,1055.00,43.00,30.00,1.00,-1,-1,-1
142,10,948.00,932.00,139.00,66.00,1.00,-1,-1,-1
142,11,1216.00,548.00,169.00,170.00,1.00,-1,-1,-1
142,12,973.00,679.00,170.00,115.00,1.00,-1,-1,-1
142,15,272.00,1034.00,128.00,72.00,1.00,-1,-1,-1
142,18,645.00,431.00,78.00,30.00,1.00,-1,-1,-1
142,21,504.00,189.00,38.00,45.00,1.00,-1,-1,-1
142,32,307.00,667.00,12.00,13.00,1.00,-1,-1,-1
142,34,649.00,279.00,13.00,42.00,1.00,-1,-1,-1
142,37,561.00,219.00,19.00,33.00,1.00,-1,-1,-1
142,38,571.00,499.00,109.00,70.00,1.00,-1,-1,-1
142,39,528.00,229.00,90.00,58.00,1.00,-1,-1,-1
142,40,568.00,229.00,29.00,25.00,1.00,-1,-1,-1
142,41,1273.00,633.00,25.00,44.00,1.00,-1,-1,-1
142,44,471.00,155.00,128.00,121.00,1.00,-1,-1,-1
142,45,-68.00,1011.00,162.00,121.00,1.00,-1,-1,-1
142,48,448.00,214.00,23.00,61.00,1.00,-1,-1,-1
142,49,496.00,163.00,15.00,11.00,1.00,-1,-1,-1
142,50,505.00,161.00,13.00,19.00,1.00,-1,-1,-1
142,54,412.00,818.00,13.00,23.00,1.00,-1,-1,-1
142,72,740.00,934.00,11.00,15.00,1.00,-1,-1,-1
142,73,1331.00,626.00,64.00,45.00,1.00,-1,-1,-1
142,76,1301.00,632.00,11.00,32.00,1.00,-1,-1,-1
142,77,1189.00,599.00,208.00,46.00,1.00,-1,-1,-1
142,100,660.00,880.00,11.00,36.00,1.00,-1,-1,-1
142,112,907.00,487.00,54.00,12.00,1.00,-1,-1,-1
142,113,1334.00,641.00,27.00,20.00,1.00,-1,-1,-1
142,114,986.00,506.00,22.00,16.00,1.00,-1,-1,-1
142,116,1254.00,538.00,118.00,23.00,1.00,-1,-1,-1
142,126,1319.00,657.00,34.00,16.00,1.00,-1,-1,-1
142,129,941.00,966.00,29.00,21.00,1.00,-1,-1,-1
142,135,318.00,209.00,499.00,99.00,1.00,-1,-1,-1
142,139,955.00,980.00,21.00,16.00,1.00,-1,-1,-1
142,142,1010.00,718.00,52.00,14.00,1.00,-1,-1,-1
142,148,598.00,537.00,40.00,25.00,1.00,-1,-1,-1
142,149,95.00,1019.00,22.00,105.00,1.00,-1,-1,-1
142,153,1305.00,1028.00,11.00,41.00,1.00,-1,-1,-1
142,158,402.00,923.00,827.00,120.00,1.00,-1,-1,-1
142,166,418.00,228.00,75.00,45.00,1.00,-1,-1,-1
142,174,565.00,241.00,39.00,42.00,1.00,-1,-1,-1
142,182,484.00,162.00,138.00,125.00,1.00,-1,-1,-1
142,186,379.00,1065.00,17.00,8.00,1.00,-1,-1,-1
142,193,783.00,1044.00,41.00,65.00,1.00,-1,-1,-1
142,201,297.00,1064.00,11.00,12.00,1.00,-1,-1,-1
142,212,1304.00,561.00,44.00,27.00,1.00,-1,-1,-1
142,219,1319.00,623.00,33.00,37.00,1.00,-1,-1,-1
142,223,-14.00,1068.00,56.00,13.00,1.00,-1,-1,-1
142,244,1197.00,590.00,194.00,67.00,1.00,-1,-1,-1
142,254,562.00,231.00,65.00,44.00,1.00,-1,-1,-1
142,257,728.00,381.00,29.00,22.00,1.00,-1,-1,-1
142,262,872.00,529.00,199.00,123.00,1.00,-1,-1,-1
142,278,1300.00,603.00,42.00,19.00,1.00,-1,-1,-1
142,283,650.00,553.00,27.00,18.00,1.00,-1,-1,-1
142,290,576.00,245.00,23.00,9.00,1.00,-1,-1,-1
142,296,558.00,219.00,25.00,32.00,1.00,-1,-1,-1
142,299,1354.00,649.00,19.00,14.00,1.00,-1,-1,-1
142,301,61.00,135.00,24.00,218.00,1.00,-1,-1,-1
142,305,645.00,407.00,13.00,15.00,1.00,-1,-1,-1
142,306,207.00,572.00,10.00,15.00,1.00,-1,-1,-1
142,307,881.00,375.00,10.00,20.00,1.00,-1,-1,-1
142,309,566.00,223.00,20.00,24.00,1.00,-1,-1,-1
142,312,347.00,527.00,20.00,16.00,1.00,-1,-1,-1
142,316,326.00,891.00,15.00,14.00,1.00,-1,-1,-1
142,325,516.00,221.00,100.00,33.00,1.00,-1,-1,-1
142,332,-2.00,306.00,8.00,16.00,1.00,-1,-1,-1
142,337,29.00,1044.00,33.00,24.00,1.00,-1,-1,-1
142,350,590.00,245.00,14.00,20.00,1.00,-1,-1,-1
142,352,786.00,794.00,13.00,33.00,1.00,-1,-1,-1
142,354,1356.00,644.00,16.00,13.00,1.00,-1,-1,-1
142,360,915.00,501.00,134.00,77.00,1.00,-1,-1,-1
142,362,569.00,225.00,15.00,13.00,1.00,-1,-1,-1
142,363,208.00,439.00,19.00,18.00,1.00,-1,-1,-1
142,364,1310.00,1028.00,17.00,112.00,1.00,-1,-1,-1
142,365,681.00,410.00,25.00,18.00,1.00,-1,-1,-1
142,373,531.00,204.00,64.00,31.00,1.00,-1,-1,-1
142,375,882.00,726.00,14.00,45.00,1.00,-1,-1,-1
142,382,522.00,346.00,41.00,40.00,1.00,-1,-1,-1
142,387,106.00,261.00,16.00,23.00,1.00,-1,-1,-1
142,388,886.00,305.00,18.00,48.00,1.00,-1,-1,-1
142,389,437.00,170.00,16.00,15.00,1.00,-1,-1,-1
142,390,1310.00,1043.00,9.00,29.00,1.00,-1,-1,-1
142,400,175.00,0.00,42.00,7.00,1.00,-1,-1,-1
142,403,944.00,523.00,78.00,26.00,1.00,-1,-1,-1
142,423,677.00,677.00,15.00,18.00,1.00,-1,-1,-1
142,426,409.00,673.00,61.00,45.00,1.00,-1,-1,-1
142,427,788.00,722.00,16.00,36.00,1.00,-1,-1,-1
142,428,721.00,738.00,30.00,29.00,1.00,-1,-1,-1
142,429,-6.00,356.00,13.00,18.00,1.00,-1,-1,-1
142,434,583.00,250.00,20.00,7.00,1.00,-1,-1,-1
142,444,530.00,182.00,12.00,15.00,1.00,-1,-1,-1
142,445,511.00,171.00,12.00,14.00,1.00,-1,-1,-1
142,446,216.00,755.00,12.00,15.00,1.00,-1,-1,-1
142,447,680.00,928.00,11.00,14.00,1.00,-1,-1,-1
142,448,586.00,708.00,12.00,21.00,1.00,-1,-1,-1
142,450,1128.00,748.00,15.00,12.00,1.00,-1,-1,-1
142,451,481.00,183.00,36.00,15.00,1.00,-1,-1,-1
142,452,547.00,834.00,14.00,15.00,1.00,-1,-1,-1
142,453,491.00,145.00,39.00,28.00,1.00,-1,-1,-1
142,454,0.00,310.00,27.00,30.00,1.00,-1,-1,-1
142,455,867.00,730.00,16.00,26.00,1.00,-1,-1,-1
142,456,560.00,216.00,22.00,9.00,1.00,-1,-1,-1
142,457,1147.00,886.00,18.00,16.00,1.00,-1,-1,-1
142,458,813.00,406.00,109.00,52.00,1.00,-1,-1,-1
142,459,1270.00,966.00,150.00,41.00,1.00,-1,-1,-1
142,461,253.00,185.00,56.00,49.00,1.00,-1,-1,-1
142,470,1255.00,614.00,82.00,22.00,1.00,-1,-1,-1
142,474,1407.00,993.00,48.00,38.00,1.00,-1,-1,-1
142,476,490.00,260.00,193.00,27.00,1.00,-1,-1,-1
142,481,1407.00,993.00,48.00,38.00,1.00,-1,-1,-1
142,483,1296.00,1026.00,18.00,29.00,1.00,-1,-1,-1
142,485,567.00,495.00,192.00,96.00,1.00,-1,-1,-1
142,488,496.00,491.00,17.00,21.00,1.00,-1,-1,-1
142,492,1590.00,402.00,20.00,19.00,1.00,-1,-1,-1
142,495,593.00,518.00,172.00,76.00,1.00,-1,-1,-1
142,502,469.00,154.00,48.00,33.00,1.00,-1,-1,-1
142,503,720.00,569.00,43.00,27.00,1.00,-1,-1,-1
142,508,568.00,494.00,22.00,23.00,1.00,-1,-1,-1
142,512,160.00,870.00,1581.00,222.00,1.00,-1,-1,-1
143,5,453.00,1048.00,27.00,59.00,1.00,-1,-1,-1
143,9,615.00,1055.00,43.00,30.00,1.00,-1,-1,-1
143,10,948.00,932.00,139.00,66.00,1.00,-1,-1,-1
143,11,1229.00,552.00,167.00,169.00,1.00,-1,-1,-1
143,12,1115.00,909.00,170.00,115.00,1.00,-1,-1,-1
143,15,251.00,1034.00,128.00,72.00,1.00,-1,-1,-1
143,18,624.00,431.00,78.00,30.00,1.00,-1,-1,-1
143,21,508.00,197.00,38.00,45.00,1.00,-1,-1,-1
143,32,287.00,667.00,12.00,13.00,1.00,-1,-1,-1
143,34,645.00,285.00,13.00,42.00,1.00,-1,-1,-1
143,37,557.00,223.00,19.00,33.00,1.00,-1,-1,-1
143,38,553.00,477.00,112.00,90.00,1.00,-1,-1,-1
143,39,523.00,234.00,90.00,58.00,1.00,-1,-1,-1
143,40,564.00,233.00,29.00,25.00,1.00,-1,-1,-1
143,41,1285.00,634.00,25.00,44.00,1.00,-1,-1,-1
143,44,467.00,158.00,120.00,117.00,1.00,-1,-1,-1
143,45,-68.00,1011.00,162.00,121.00,1.00,-1,-1,-1
143,48,427.00,214.00,23.00,61.00,1.00,-1,-1,-1
143,49,485.00,167.00,15.00,11.00,1.00,-1,-1,-1
143,50,501.00,164.00,13.00,19.00,1.00,-1,-1,-1
143,54,392.00,818.00,13.00,23.00,1.00,-1,-1,-1
143,72,700.00,911.00,11.00,15.00,1.00,-1,-1,-1
143,73,1344.00,629.00,64.00,45.00,1.00,-1,-1,-1
143,76,1313.00,634.00,11.00,32.00,1.00,-1,-1,-1
143,77,1202.00,602.00,208.00,46.00,1.00,-1,-1,-1
143,100,642.00,878.00,11.00,36.00,1.00,-1,-1,-1
143,112,887.00,487.00,54.00,12.00,1.00,-1,-1,-1
143,113,1347.00,643.00,27.00,20.00,1.00,-1,-1,-1
143,114,966.00,506.00,22.00,16.00,1.00,-1,-1,-1
143,116,1265.00,533.00,118.00,23.00,1.00,-1,-1,-1
143,126,1331.00,659.00,34.00,16.00,1.00,-1,-1,-1
143,129,941.00,966.00,29.00,21.00,1.00,-1,-1,-1
143,135,313.00,214.00,499.00,99.00,1.00,-1,-1,-1
143,139,955.00,959.00,21.00,16.00,1.00,-1,-1,-1
143,142,989.00,718.00,52.00,14.00,1.00,-1,-1,-1
143,148,585.00,535.00,40.00,25.00,1.00,-1,-1,-1
143,149,95.00,1019.00,22.00,105.00,1.00,-1,-1,-1
143,153,1285.00,1028.00,11.00,41.00,1.00,-1,-1,-1
143,158,401.00,922.00,827.00,120.00,1.00,-1,-1,-1
143,166,398.00,228.00,75.00,45.00,1.00,-1,-1,-1
143,174,560.00,245.00,39.00,42.00,1.00,-1,-1,-1
143,182,481.00,165.00,138.00,125.00,1.00,-1,-1,-1
143,186,373.00,1066.00,17.00,8.00,1.00,-1,-1,-1
143,193,762.00,1044.00,41.00,65.00,1.00,-1,-1,-1
143,201,276.00,1064.00,11.00,12.00,1.00,-1,-1,-1
143,212,1315.00,555.00,44.00,27.00,1.00,-1,-1,-1
143,219,1331.00,626.00,33.00,37.00,1.00,-1,-1,-1
143,223,11.00,1058.00,56.00,13.00,1.00,-1,-1,-1
143,244,1209.00,592.00,194.00,67.00,1.00,-1,-1,-1
143,254,558.00,236.00,65.00,44.00,1.00,-1,-1,-1
143,257,707.00,381.00,29.00,22.00,1.00,-1,-1,-1
143,262,851.00,529.00,199.00,123.00,1.00,-1,-1,-1
143,278,1313.00,606.00,42.00,19.00,1.00,-1,-1,-1
143,283,639.00,553.00,27.00,18.00,1.00,-1,-1,-1
143,290,572.00,249.00,23.00,9.00,1.00,-1,-1,-1
143,296,554.00,223.00,25.00,32.00,1.00,-1,-1,-1
143,299,1366.00,652.00,19.00,14.00,1.00,-1,-1,-1
143,301,41.00,135.00,24.00,218.00,1.00,-1,-1,-1
143,305,624.00,408.00,13.00,15.00,1.00,-1,-1,-1
143,306,186.00,572.00,10.00,15.00,1.00,-1,-1,-1
143,307,860.00,375.00,10.00,20.00,1.00,-1,-1,-1
143,309,562.00,228.00,20.00,24.00,1.00,-1,-1,-1
143,312,327.00,527.00,20.00,16.00,1.00,-1,-1,-1
143,316,305.00,891.00,15.00,14.00,1.00,-1,-1,-1
143,325,512.00,225.00,100.00,33.00,1.00,-1,-1,-1
143,332,-2.00,306.00,8.00,16.00,1.00,-1,-1,-1
143,337,29.00,1044.00,33.00,24.00,1.00,-1,-1,-1
143,350,586.00,250.00,14.00,20.00,1.00,-1,-1,-1
143,352,765.00,794.00,13.00,33.00,1.00,-1,-1,-1
143,354,1368.00,646.00,16.00,13.00,1.00,-1,-1,-1
143,360,894.00,501.00,134.00,77.00,1.00,-1,-1,-1
143,362,566.00,230.00,15.00,13.00,1.00,-1,-1,-1
143,363,188.00,439.00,19.00,18.00,1.00,-1,-1,-1
143,364,1289.00,1028.00,17.00,112.00,1.00,-1,-1,-1
143,365,661.00,410.00,25.00,18.00,1.00,-1,-1,-1
143,373,528.00,208.00,64.00,31.00,1.00,-1,-1,-1
143,375,879.00,636.00,14.00,45.00,1.00,-1,-1,-1
143,382,502.00,346.00,41.00,40.00,1.00,-1,-1,-1
143,387,86.00,261.00,16.00,23.00,1.00,-1,-1,-1
143,388,866.00,306.00,18.00,48.00,1.00,-1,-1,-1
143,389,417.00,170.00,16.00,15.00,1.00,-1,-1,-1
143,390,1290.00,1043.00,9.00,29.00,1.00,-1,-1,-1
143,400,155.00,0.00,42.00,7.00,1.00,-1,-1,-1
143,403,924.00,523.00,78.00,26.00,1.00,-1,-1,-1
143,423,657.00,676.00,15.00,18.00,1.00,-1,-1,-1
143,426,389.00,673.00,61.00,45.00,1.00,-1,-1,-1
143,427,781.00,716.00,16.00,36.00,1.00,-1,-1,-1
143,428,700.00,738.00,30.00,29.00,1.00,-1,-1,-1
143,429,-6.00,356.00,13.00,18.00,1.00,-1,-1,-1
143,434,577.00,254.00,20.00,7.00,1.00,-1,-1,-1
143,444,525.00,185.00,12.00,15.00,1.00,-1,-1,-1
143,445,506.00,174.00,12.00,14.00,1.00,-1,-1,-1
143,446,195.00,755.00,12.00,15.00,1.00,-1,-1,-1
143,447,634.00,907.00,11.00,14.00,1.00,-1,-1,-1
143,448,566.00,708.00,12.00,21.00,1.00,-1,-1,-1
143,450,1107.00,748.00,15.00,12.00,1.00,-1,-1,-1
143,451,474.00,183.00,36.00,15.00,1.00,-1,-1,-1
143,452,526.00,834.00,14.00,15.00,1.00,-1,-1,-1
143,453,488.00,151.00,39.00,28.00,1.00,-1,-1,-1
143,454,0.00,310.00,27.00,30.00,1.00,-1,-1,-1
143,455,845.00,706.00,16.00,26.00,1.00,-1,-1,-1
143,456,556.00,220.00,22.00,9.00,1.00,-1,-1,-1
143,457,1126.00,886.00,18.00,16.00,1.00,-1,-1,-1
143,458,792.00,406.00,109.00,52.00,1.00,-1,-1,-1
143,459,1270.00,966.00,150.00,41.00,1.00,-1,-1,-1
143,461,232.00,185.00,56.00,49.00,1.00,-1,-1,-1
143,470,1268.00,616.00,82.00,22.00,1.00,-1,-1,-1
143,474,1407.00,993.00,48.00,38.00,1.00,-1,-1,-1
143,476,484.00,265.00,193.00,27.00,1.00,-1,-1,-1
143,481,1407.00,993.00,48.00,38.00,1.00,-1,-1,-1
143,483,1275.00,1026.00,18.00,29.00,1.00,-1,-1,-1
143,485,546.00,490.00,192.00,96.00,1.00,-1,-1,-1
143,488,475.00,491.00,17.00,21.00,1.00,-1,-1,-1
143,492,1569.00,402.00,20.00,19.00,1.00,-1,-1,-1
143,495,581.00,517.00,172.00,76.00,1.00,-1,-1,-1
143,502,455.00,157.00,48.00,33.00,1.00,-1,-1,-1
143,503,707.00,568.00,43.00,27.00,1.00,-1,-1,-1
143,508,558.00,491.00,22.00,23.00,1.00,-1,-1,-1
143,512,160.00,872.00,1581.00,222.00,1.00,-1,-1,-1
144,5,446.00,1048.00,27.00,59.00,1.00,-1,-1,-1
144,9,592.00,1055.00,43.00,30.00,1.00,-1,-1,-1
144,10,948.00,932.00,139.00,66.00,1.00,-1,-1,-1
144,11,1240.00,556.00,168.00,167.00,1.00,-1,-1,-1
144,12,1115.00,910.00,170.00,115.00,1.00,-1,-1,-1
144,15,228.00,1034.00,128.00,72.00,1.00,-1,-1,-1
144,18,602.00,431.00,78.00,30.00,1.00,-1,-1,-1
144,21,474.00,175.00,38.00,45.00,1.00,-1,-1,-1
144,32,264.00,667.00,12.00,13.00,1.00,-1,-1,-1
144,34,639.00,291.00,13.00,42.00,1.00,-1,-1,-1
144,37,552.00,228.00,19.00,33.00,1.00,-1,-1,-1
144,38,532.00,476.00,122.00,89.00,1.00,-1,-1,-1
144,39,517.00,239.00,90.00,58.00,1.00,-1,-1,-1
144,40,559.00,238.00,29.00,25.00,1.00,-1,-1,-1
144,41,1296.00,638.00,25.00,44.00,1.00,-1,-1,-1
144,44,476.00,168.00,96.00,110.00,1.00,-1,-1,-1
144,45,-46.00,1011.00,162.00,121.00,1.00,-1,-1,-1
144,48,405.00,214.00,23.00,61.00,1.00,-1,-1,-1
144,49,486.00,176.00,15.00,11.00,1.00,-1,-1,-1
144,50,493.00,168.00,13.00,19.00,1.00,-1,-1,-1
144,54,369.00,818.00,13.00,23.00,1.00,-1,-1,-1
144,72,660.00,889.00,11.00,15.00,1.00,-1,-1,-1
144,73,1355.00,632.00,64.00,45.00,1.00,-1,-1,-1
144,76,1324.00,637.00,11.00,32.00,1.00,-1,-1,-1
144,77,1213.00,604.00,208.00,46.00,1.00,-1,-1,-1
144,100,601.00,856.00,11.00,36.00,1.00,-1,-1,-1
144,112,904.00,490.00,54.00,12.00,1.00,-1,-1,-1
144,113,1358.00,646.00,27.00,20.00,1.00,-1,-1,-1
144,114,944.00,505.00,22.00,16.00,1.00,-1,-1,-1
144,116,1275.00,532.00,118.00,23.00,1.00,-1,-1,-1
144,126,1341.00,661.00,34.00,16.00,1.00,-1,-1,-1
144,129,941.00,951.00,29.00,21.00,1.00,-1,-1,-1
144,135,307.00,219.00,499.00,99.00,1.00,-1,-1,-1
144,139,948.00,938.00,21.00,16.00,1.00,-1,-1,-1
144,142,1003.00,751.00,52.00,14.00,1.00,-1,-1,-1
144,148,572.00,533.00,40.00,25.00,1.00,-1,-1,-1
144,153,1263.00,1028.00,11.00,41.00,1.00,-1,-1,-1
144,158,403.00,890.00,1097.00,118.00,1.00,-1,-1,-1
144,166,376.00,228.00,75.00,45.00,1.00,-1,-1,-1
144,174,555.00,251.00,39.00,42.00,1.00,-1,-1,-1
144,182,476.00,170.00,138.00,125.00,1.00,-1,-1,-1
144,186,351.00,1066.00,17.00,8.00,1.00,-1,-1,-1
144,193,823.00,975.00,41.00,65.00,1.00,-1,-1,-1
144,201,253.00,1064.00,11.00,12.00,1.00,-1,-1,-1
144,212,1330.00,546.00,44.00,27.00,1.00,-1,-1,-1
144,219,1342.00,628.00,33.00,37.00,1.00,-1,-1,-1
144,223,-10.00,1058.00,56.00,13.00,1.00,-1,-1,-1
144,244,1220.00,595.00,194.00,67.00,1.00,-1,-1,-1
144,254,552.00,241.00,65.00,44.00,1.00,-1,-1,-1
144,257,685.00,381.00,29.00,22.00,1.00,-1,-1,-1
144,262,829.00,529.00,199.00,123.00,1.00,-1,-1,-1
144,278,1324.00,608.00,42.00,19.00,1.00,-1,-1,-1
144,283,626.00,551.00,27.00,18.00,1.00,-1,-1,-1
144,290,567.00,254.00,23.00,9.00,1.00,-1,-1,-1
144,296,549.00,228.00,25.00,32.00,1.00,-1,-1,-1
144,299,1378.00,654.00,19.00,14.00,1.00,-1,-1,-1
144,301,19.00,135.00,24.00,218.00,1.00,-1,-1,-1
144,305,603.00,407.00,13.00,15.00,1.00,-1,-1,-1
144,306,203.00,599.00,10.00,15.00,1.00,-1,-1,-1
144,307,838.00,375.00,10.00,20.00,1.00,-1,-1,-1
144,309,557.00,233.00,20.00,24.00,1.00,-1,-1,-1
144,312,305.00,527.00,20.00,16.00,1.00,-1,-1,-1
144,316,283.00,891.00,15.00,14.00,1.00,-1,-1,-1
144,325,507.00,230.00,100.00,33.00,1.00,-1,-1,-1
144,332,-2.00,306.00,8.00,16.00,1.00,-1,-1,-1
144,337,29.00,1044.00,33.00,24.00,1.00,-1,-1,-1
144,350,580.00,255.00,14.00,20.00,1.00,-1,-1,-1
144,352,763.00,775.00,13.00,33.00,1.00,-1,-1,-1
144,354,1380.00,649.00,16.00,13.00,1.00,-1,-1,-1
144,360,872.00,501.00,134.00,77.00,1.00,-1,-1,-1
144,362,560.00,235.00,15.00,13.00,1.00,-1,-1,-1
144,363,165.00,439.00,19.00,18.00,1.00,-1,-1,-1
144,364,1267.00,1028.00,17.00,112.00,1.00,-1,-1,-1
144,365,639.00,410.00,25.00,18.00,1.00,-1,-1,-1
144,373,523.00,213.00,64.00,31.00,1.00,-1,-1,-1
144,375,856.00,636.00,14.00,45.00,1.00,-1,-1,-1
144,382,480.00,346.00,41.00,40.00,1.00,-1,-1,-1
144,387,64.00,261.00,16.00,23.00,1.00,-1,-1,-1
144,388,844.00,306.00,18.00,48.00,1.00,-1,-1,-1
144,389,395.00,170.00,16.00,15.00,1.00,-1,-1,-1
144,390,1267.00,1044.00,9.00,29.00,1.00,-1,-1,-1
144,400,133.00,0.00,42.00,7.00,1.00,-1,-1,-1
144,403,901.00,523.00,78.00,26.00,1.00,-1,-1,-1
144,423,634.00,677.00,15.00,18.00,1.00,-1,-1,-1
144,426,366.00,673.00,61.00,45.00,1.00,-1,-1,-1
144,427,752.00,682.00,16.00,36.00,1.00,-1,-1,-1
144,428,678.00,738.00,30.00,29.00,1.00,-1,-1,-1
144,429,-6.00,356.00,13.00,18.00,1.00,-1,-1,-1
144,434,572.00,260.00,20.00,7.00,1.00,-1,-1,-1
144,444,521.00,191.00,12.00,15.00,1.00,-1,-1,-1
144,445,501.00,180.00,12.00,14.00,1.00,-1,-1,-1
144,446,173.00,755.00,12.00,15.00,1.00,-1,-1,-1
144,447,600.00,885.00,11.00,14.00,1.00,-1,-1,-1
144,448,544.00,708.00,12.00,21.00,1.00,-1,-1,-1
144,450,1085.00,748.00,15.00,12.00,1.00,-1,-1,-1
144,451,471.00,188.00,36.00,15.00,1.00,-1,-1,-1
144,452,503.00,834.00,14.00,15.00,1.00,-1,-1,-1
144,453,484.00,153.00,39.00,28.00,1.00,-1,-1,-1
144,454,23.00,420.00,27.00,30.00,1.00,-1,-1,-1
144,455,821.00,697.00,16.00,26.00,1.00,-1,-1,-1
144,456,551.00,225.00,22.00,9.00,1.00,-1,-1,-1
144,457,1104.00,886.00,18.00,16.00,1.00,-1,-1,-1
144,458,770.00,406.00,109.00,52.00,1.00,-1,-1,-1
144,459,1270.00,966.00,150.00,41.00,1.00,-1,-1,-1
144,461,211.00,185.00,56.00,49.00,1.00,-1,-1,-1
144,470,1279.00,619.00,82.00,22.00,1.00,-1,-1,-1
144,474,1407.00,993.00,48.00,38.00,1.00,-1,-1,-1
144,476,477.00,270.00,193.00,27.00,1.00,-1,-1,-1
144,481,1407.00,993.00,48.00,38.00,1.00,-1,-1,-1
144,483,1253.00,1027.00,18.00,29.00,1.00,-1,-1,-1
144,485,527.00,487.00,192.00,96.00,1.00,-1,-1,-1
144,488,453.00,491.00,17.00,21.00,1.00,-1,-1,-1
144,492,1548.00,402.00,20.00,19.00,1.00,-1,-1,-1
144,495,570.00,516.00,172.00,76.00,1.00,-1,-1,-1
144,502,438.00,162.00,48.00,33.00,1.00,-1,-1,-1
144,503,693.00,567.00,43.00,27.00,1.00,-1,-1,-1
144,508,546.00,489.00,22.00,23.00,1.00,-1,-1,-1
144,512,160.00,851.00,1581.00,222.00,1.00,-1,-1,-1
144,514,1265.00,537.00,22.00,17.00,1.00,-1,-1,-1
145,5,423.00,1048.00,27.00,59.00,1.00,-1,-1,-1
145,9,570.00,1055.00,43.00,30.00,1.00,-1,-1,-1
145,10,948.00,932.00,139.00,66.00,1.00,-1,-1,-1
145,11,1252.00,559.00,167.00,166.00,1.00,-1,-1,-1
145,12,1115.00,910.00,170.00,115.00,1.00,-1,-1,-1
145,15,206.00,1034.00,128.00,72.00,1.00,-1,-1,-1
145,18,579.00,431.00,78.00,30.00,1.00,-1,-1,-1
145,21,471.00,182.00,38.00,45.00,1.00,-1,-1,-1
145,32,241.00,667.00,12.00,13.00,1.00,-1,-1,-1
145,34,632.00,297.00,13.00,42.00,1.00,-1,-1,-1
